Soft Currency Gain	Soft Currency Spend	Soft Currency Balance	Hard Currency Gain	Hard Currency Spend	Hard Currency Balance	Heart Gain	Heart Spend	Heart Balance	Food Gain	Food Spend	Food Balance	Worlds Gain	Worlds Spend	Worlds Balance	Upgrade Gain	Upgrade Spend	Upgrade Balance	Level Gain	Level Spend	Level Balance	Videos Gain	Videos Spend	Videos Balance	Skill level Gain	Skill level Spend	Skill level Balance	IAPs Gain	IAPs Spend	IAPs Balance	IAP spend $ Gain	IAP spend $ Spend	IAP spend $ Balance	Additional SC Gain	Additional SC Spend	Additional SC Balance	Get Heart Video Gain	Get Heart Video Spend	Get Heart Video Balance	Double Reward Videos Gain	Double Reward Videos Spend	Double Reward Videos Balance	Gacha Wheel Videos Gain	Gacha Wheel Videos Spend	Gacha Wheel Videos Balance	Get Gems Videos Gain	Get Gems Videos Spend	Get Gems Videos Balance
144354.17632165694	81508.85	355640.79543441423	7.910260114717329	7.85	88.53912857120307	5.6	5.6	0.0	0.2	0.0	90.25	0.0	0.0	4.0	0.2	0.0	90.25	0.15	0.0	47.7	1.1	0.0	54.35	0.008619055347173886	0.0	0.3809911313385455	0.0	0.0	2.45	0.0	0.0	12.4755	0.1	0.0	2.4	0.05	0.0	2.65	0.5	0.0	15.45	0.3	0.0	17.95	0.25	0.0	18.3
138344.2687848355	89977.8	404007.2642192497	6.33708650014856	4.25	90.62621507135161	5.65	5.65	0.0	0.2	0.0	90.45	0.0	0.0	4.0	0.2	0.0	90.45	0.1	0.0	47.8	0.85	0.0	55.2	0.009221728387384418	0.0	0.3902128597259299	0.0	0.0	2.45	0.0	0.0	12.4755	0.1	0.0	2.5	0.05	0.0	2.7	0.35	0.0	15.8	0.3	0.0	18.25	0.15	0.0	18.45
135522.60200882104	148992.2	390537.6662280708	11.419783517942031	4.1	97.94599858929362	5.8	5.8	0.0	0.35	0.0	90.8	0.0	0.0	4.0	0.35	0.0	90.8	0.2	0.0	48.0	1.1	0.0	56.3	0.009462918917904803	0.0	0.3996757786438347	0.05	0.0	2.5	0.2495	0.0	12.725	0.05	0.0	2.55	0.0	0.0	2.7	0.45	0.0	16.25	0.45	0.0	18.7	0.2	0.0	18.65
118456.08715353382	187210.25	321783.5033816047	6.051462774452251	0.5	103.49746136374588	5.75	5.75	0.0	0.25	0.0	91.05	0.0	0.0	4.0	0.25	0.0	91.05	0.05	0.0	48.05	0.65	0.0	56.95	0.008650477181598382	0.0	0.40832625582543314	0.0	0.0	2.5	0.0	0.0	12.725	0.05	0.0	2.6	0.05	0.0	2.75	0.3	0.0	16.55	0.1	0.0	18.8	0.2	0.0	18.85
134075.95442679952	132054.3	323805.1578084042	7.329300374987037	10.0	100.8267617387329	6.2	6.2	0.0	0.25	0.0	91.3	0.0	0.0	4.0	0.25	0.0	91.3	0.1	0.0	48.15	1.1	0.0	58.05	0.010659746780747296	0.0	0.41898600260618046	0.0	0.0	2.5	0.0	0.0	12.725	0.05	0.0	2.65	0.0	0.0	2.75	0.4	0.0	16.95	0.25	0.0	19.05	0.45	0.0	19.3
149722.20040601556	44988.9	428538.4582144197	7.742662567740521	20.25	88.31942430647345	6.3	6.3	0.0	0.2	0.0	91.5	0.0	0.0	4.0	0.2	0.0	91.5	0.2	0.0	48.35	1.0	0.0	59.05	0.010713548892292233	0.0	0.4296995514984728	0.0	0.0	2.5	0.0	0.0	12.725	0.05	0.0	2.7	0.05	0.0	2.8	0.35	0.0	17.3	0.2	0.0	19.25	0.4	0.0	19.7
135678.03517490166	113321.3	450895.1933893215	13.206330351458899	9.5	92.02575465793232	5.6	5.6	0.0	0.25	0.0	91.75	0.0	0.0	4.0	0.25	0.0	91.75	0.25	0.0	48.6	0.75	0.0	59.8	0.009266303253787099	0.0	0.4389658547522597	0.1	0.0	2.6	0.499	0.0	13.224	0.0	0.0	2.7	0.1	0.0	2.9	0.1	0.0	17.4	0.2	0.0	19.45	0.35	0.0	20.05
129545.57823732766	132054.3	448386.47162664897	13.639746544229771	19.0	86.6655012021621	5.05	5.05	0.0	0.3	0.0	92.05	0.0	0.0	4.0	0.3	0.0	92.05	0.2	0.0	48.8	1.0	0.0	60.8	0.008183633279557376	0.0	0.4471494880318172	0.05	0.0	2.65	0.4995	0.0	13.723500000000001	0.0	0.0	2.7	0.1	0.0	3.0	0.15	0.0	17.55	0.25	0.0	19.7	0.5	0.0	20.55
115863.5551371702	91675.9	472574.12676381925	6.322037131663607	9.5	83.48753833382568	4.9	4.9	0.0	0.15	0.0	92.2	0.0	0.0	4.0	0.15	0.0	92.2	0.0	0.0	48.8	0.95	0.0	61.75	0.008545557832846861	0.0	0.45569504586466403	0.05	0.0	2.7	0.0995	0.0	13.823000000000002	0.0	0.0	2.7	0.0	0.0	3.0	0.55	0.0	18.1	0.25	0.0	19.95	0.15	0.0	20.7
126279.17323131056	91675.9	507177.3999951299	5.561588132523114	1.25	87.7991264663488	5.1	5.1	0.0	0.1	0.0	92.3	0.0	0.0	4.0	0.1	0.0	92.3	0.0	0.0	48.8	0.95	0.0	62.7	0.009426220340219477	0.0	0.46512126620488353	0.0	0.0	2.7	0.0	0.0	13.823000000000002	0.05	0.0	2.75	0.05	0.0	3.05	0.5	0.0	18.6	0.15	0.0	20.1	0.25	0.0	20.95
132145.37171976754	223730.2	415592.57171489735	14.363906228573157	19.0	83.16303269492195	5.4	5.4	0.0	0.4	0.0	92.7	0.0	0.0	4.0	0.4	0.0	92.7	0.1	0.0	48.9	0.9	0.0	63.6	0.010226629841258505	0.0	0.4753478960461421	0.1	0.0	2.8	0.599	0.0	14.422000000000002	0.0	0.0	2.75	0.05	0.0	3.1	0.3	0.0	18.9	0.35	0.0	20.45	0.2	0.0	21.15
130815.35744419883	82357.9	464050.02915909607	7.824359571558437	0.5	90.48739226648041	5.3	5.25	0.05	0.1	0.0	92.8	0.05	0.0	4.05	0.1	0.0	92.8	0.05	0.0	48.95	1.15	0.0	64.75	0.010507417455826127	0.0	0.48585531350196814	0.05	0.0	2.85	0.0995	0.0	14.521500000000003	0.05	0.0	2.8	0.0	0.0	3.1	0.25	0.0	19.15	0.45	0.0	20.9	0.45	0.0	21.6
162317.6505459874	219871.75	406495.9297050836	7.822898140024288	1.25	97.06029040650472	7.05	6.2	0.9	0.25	0.0	93.05	0.05	0.0	4.1	0.25	0.0	93.05	0.1	0.0	49.05	1.1	0.0	65.85	0.012253751850482853	0.0	0.4981090653524511	0.0	0.0	2.85	0.0	0.0	14.521500000000003	0.05	0.0	2.85	0.05	0.0	3.15	0.3	0.0	19.45	0.5	0.0	21.4	0.25	0.0	21.85
123932.48845190769	91675.9	438752.51815699117	6.7008794940543055	1.75	102.011169900559	5.5	4.3	2.1	0.1	0.0	93.15	0.1	0.0	4.2	0.1	0.0	93.15	0.1	0.0	49.15	0.9	0.0	66.75	0.008803611994180493	0.0	0.5069126773466316	0.0	0.0	2.85	0.0	0.0	14.521500000000003	0.1	0.0	2.95	0.15	0.0	3.3	0.3	0.0	19.75	0.2	0.0	21.6	0.25	0.0	22.1
102271.78702129447	82357.9	458666.40517828567	4.580530360929082	9.5	97.09170026148809	5.45	4.4	3.15	0.15	0.0	93.3	0.0	0.0	4.2	0.15	0.0	93.3	0.0	0.0	49.15	0.7	0.0	67.45	0.009013327371396877	0.0	0.5159260047180284	0.0	0.0	2.85	0.0	0.0	14.521500000000003	0.0	0.0	2.95	0.1	0.0	3.4	0.2	0.0	19.95	0.25	0.0	21.85	0.15	0.0	22.25
90337.44135900498	0.0	549003.8465372907	4.129026798118052	0.0	101.22072705960615	4.8	3.75	4.2	0.0	0.0	93.3	0.0	0.0	4.2	0.0	0.0	93.3	0.0	0.0	49.15	0.7	0.0	68.15	0.007856182633528547	0.0	0.5237821873515569	0.0	0.0	2.85	0.0	0.0	14.521500000000003	0.0	0.0	2.95	0.0	0.0	3.4	0.35	0.0	20.3	0.2	0.0	22.05	0.15	0.0	22.4
119214.15844149562	183351.8	484866.2049787863	7.669847326569574	0.5	108.3905743861757	5.7	4.2	5.7	0.2	0.0	93.5	0.15	0.0	4.35	0.2	0.0	93.5	0.15	0.0	49.3	0.65	0.0	68.8	0.009355430475544973	0.0	0.5331376178271019	0.0	0.0	2.85	0.0	0.0	14.521500000000003	0.05	0.0	3.0	0.0	0.0	3.4	0.2	0.0	20.5	0.2	0.0	22.25	0.25	0.0	22.65
123916.43730445248	219871.75	388910.8922832388	17.33583634175692	0.0	125.72641072793263	7.0	4.7	8.0	0.25	0.0	93.75	0.05	0.0	4.4	0.25	0.0	93.75	0.1	0.0	49.4	1.25	0.0	70.05	0.010162914299670306	0.0	0.5433005321267722	0.1	0.0	2.95	0.749	0.0	15.270500000000004	0.0	0.0	3.0	0.05	0.0	3.45	0.35	0.0	20.85	0.35	0.0	22.6	0.5	0.0	23.15
91016.08062575209	45837.95	434089.0229089909	7.226323706377859	0.0	132.95273443431046	5.75	3.9	9.85	0.05	0.0	93.8	0.0	0.0	4.4	0.05	0.0	93.8	0.0	0.0	49.4	0.45	0.0	70.5	0.00874186105139911	0.0	0.5520423931781714	0.05	0.0	3.0	0.2495	0.0	15.520000000000005	0.0	0.0	3.0	0.05	0.0	3.5	0.15	0.0	21.0	0.05	0.0	22.65	0.2	0.0	23.35
74108.69362214199	91675.9	416521.816531133	3.1549699157641395	1.0	135.1077043500746	5.0	2.95	11.9	0.1	0.0	93.9	0.0	0.0	4.4	0.1	0.0	93.9	0.0	0.0	49.4	0.45	0.0	70.95	0.006377464583940022	0.0	0.5584198577621114	0.0	0.0	3.0	0.0	0.0	15.520000000000005	0.1	0.0	3.1	0.0	0.0	3.5	0.1	0.0	21.1	0.2	0.0	22.85	0.15	0.0	23.5
90959.08182912154	137513.85	369967.0483602545	5.844253910950661	13.25	127.70195826102527	5.1	1.8	15.2	0.2	0.0	94.1	0.2	0.0	4.6	0.2	0.0	94.1	0.2	0.0	49.6	0.15	0.0	71.1	0.00453159718091683	0.0	0.5629514549430282	0.0	0.0	3.0	0.0	0.0	15.520000000000005	0.05	0.0	3.15	0.0	0.0	3.5	0.05	0.0	21.15	0.05	0.0	22.9	0.05	0.0	23.55
67440.05198555958	137513.85	299893.2503458141	4.434584837545127	1.75	130.38654309857043	4.65	2.05	17.8	0.15	0.0	94.25	0.05	0.0	4.65	0.15	0.0	94.25	0.05	0.0	49.65	0.65	0.0	71.75	0.00466883889335949	0.0	0.5676202938363877	0.05	0.0	3.05	0.0995	0.0	15.619500000000006	0.1	0.0	3.25	0.05	0.0	3.55	0.15	0.0	21.3	0.25	0.0	23.15	0.2	0.0	23.75
82647.55740072201	0.0	382540.80774653616	3.690270758122743	13.25	120.82681385669316	6.3	2.4	21.7	0.05	0.0	94.3	0.0	0.0	4.65	0.05	0.0	94.3	0.0	0.0	49.65	0.25	0.0	72.0	0.005488649198181975	0.0	0.5731089430345697	0.05	0.0	3.1	0.0995	0.0	15.719000000000005	0.05	0.0	3.3	0.0	0.0	3.55	0.1	0.0	21.4	0.05	0.0	23.2	0.1	0.0	23.85
44015.39013237064	0.0	426556.1978789067	1.9479723225030081	0.0	122.77478617919618	6.45	1.85	26.3	0.0	0.0	94.3	0.0	0.0	4.65	0.0	0.0	94.3	0.0	0.0	49.65	0.2	0.0	72.2	0.004221491752415838	0.0	0.5773304347869856	0.0	0.0	3.1	0.0	0.0	15.719000000000005	0.0	0.0	3.3	0.0	0.0	3.55	0.05	0.0	21.45	0.1	0.0	23.3	0.05	0.0	23.9
51130.96125150422	91675.9	386011.2591304109	3.662647412755716	0.5	125.93743359195187	5.85	1.55	30.6	0.1	0.0	94.4	0.1	0.0	4.75	0.1	0.0	94.4	0.1	0.0	49.75	0.1	0.0	72.3	0.0038073542605675066	0.0	0.5811377890475531	0.0	0.0	3.1	0.0	0.0	15.719000000000005	0.05	0.0	3.35	0.0	0.0	3.55	0.05	0.0	21.5	0.0	0.0	23.3	0.05	0.0	23.95
44764.12081829122	45837.95	384937.42994870216	4.570192539109507	0.5	130.0076261310614	6.5	1.3	35.8	0.05	0.0	94.45	0.1	0.0	4.85	0.05	0.0	94.45	0.1	0.0	49.85	0.35	0.0	72.65	0.0033115182759631185	0.0	0.5844493073235162	0.05	0.0	3.15	0.0995	0.0	15.818500000000006	0.05	0.0	3.4	0.0	0.0	3.55	0.0	0.0	21.5	0.25	0.0	23.55	0.1	0.0	24.05
23586.405294825516	91675.9	316847.9352435277	2.728892900120337	0.5	132.23651903118176	6.1	0.6	41.3	0.1	0.0	94.55	0.05	0.0	4.9	0.1	0.0	94.55	0.05	0.0	49.9	0.15	0.0	72.8	0.001462445507791296	0.0	0.5859117528313075	0.05	0.0	3.2	0.0995	0.0	15.918000000000006	0.05	0.0	3.45	0.0	0.0	3.55	0.05	0.0	21.55	0.1	0.0	23.65	0.0	0.0	24.05
22251.030084235863	0.0	339098.9653277636	1.148255114320096	2.25	131.13477414550184	5.65	0.15	46.8	0.0	0.0	94.55	0.05	0.0	4.95	0.0	0.0	94.55	0.05	0.0	49.95	0.0	0.0	72.8	0.00046571170448721585	0.0	0.5863774645357946	0.0	0.0	3.2	0.0	0.0	15.918000000000006	0.15	0.0	3.6	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
32118.00529482551	45837.95	325379.02062258904	1.048892900120337	3.75	128.43366704562217	6.6	0.05	53.35	0.05	0.0	94.6	0.05	0.0	5.0	0.05	0.0	94.6	0.05	0.0	50.0	0.0	0.0	72.8	0.00024571186738838705	0.0	0.5866231764031831	0.0	0.0	3.2	0.0	0.0	15.918000000000006	0.05	0.0	3.65	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
2700.0	0.0	328079.02062258904	4.2	0.5	132.1336670456222	5.6	0.0	58.95	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.1	0.0	3.3	0.34900000000000003	0.0	16.267000000000003	0.05	0.0	3.7	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	328079.02062258904	0.0	0.0	132.1336670456222	5.0	0.0	63.95	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.3	0.0	0.0	16.267000000000003	0.0	0.0	3.7	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	328079.02062258904	3.1	0.0	135.23366704562218	5.55	0.0	69.5	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.35	0.2495	0.0	16.516500000000004	0.0	0.0	3.7	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	328079.02062258904	0.0	0.0	135.23366704562218	4.8	0.0	74.3	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.35	0.0	0.0	16.516500000000004	0.0	0.0	3.7	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	328079.02062258904	0.0	0.0	135.23366704562218	4.25	0.0	78.55	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.35	0.0	0.0	16.516500000000004	0.0	0.0	3.7	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
2700.0	0.0	330779.02062258904	0.0	0.5	134.73366704562218	5.35	0.0	83.9	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.35	0.0	0.0	16.516500000000004	0.05	0.0	3.75	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	330779.02062258904	1.1	0.0	135.83366704562218	5.3	0.0	89.2	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.4	0.0995	0.0	16.616000000000007	0.0	0.0	3.75	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
25100.0	0.0	355879.02062258904	0.0	3.75	132.08366704562218	5.05	0.0	94.25	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.05	0.0	3.8	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
7500.0	0.0	363379.02062258904	0.0	1.25	130.83366704562218	5.25	0.0	99.5	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.05	0.0	3.85	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	363379.02062258904	0.0	0.0	130.83366704562218	5.25	0.0	104.75	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.0	0.0	3.85	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	363379.02062258904	0.0	0.0	130.83366704562218	5.25	0.0	110.0	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.0	0.0	3.85	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
25100.0	0.0	388479.02062258904	0.0	3.75	127.08366704562218	5.65	0.0	115.65	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.05	0.0	3.9	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	388479.02062258904	0.0	0.0	127.08366704562218	5.0	0.0	120.65	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.0	0.0	3.9	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
5400.0	0.0	393879.02062258904	0.0	1.0	126.08366704562218	5.4	0.0	126.05	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.1	0.0	4.0	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	393879.02062258904	0.0	0.0	126.08366704562218	6.15	0.0	132.2	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.4	0.0	0.0	16.616000000000007	0.0	0.0	4.0	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
7500.0	0.0	401379.02062258904	3.1	1.25	127.93366704562217	5.8	0.0	138.0	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.45	0.2495	0.0	16.865500000000004	0.05	0.0	4.05	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
25100.0	0.0	426479.02062258904	1.1	3.75	125.28366704562218	5.95	0.0	143.95	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.5	0.0995	0.0	16.965000000000007	0.05	0.0	4.1	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	426479.02062258904	1.1	0.0	126.38366704562218	5.55	0.0	149.5	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.55	0.0995	0.0	17.064500000000002	0.0	0.0	4.1	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
7500.0	0.0	433979.02062258904	1.1	1.25	126.23366704562218	5.2	0.0	154.7	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.05	0.0	3.6	0.0995	0.0	17.164	0.05	0.0	4.15	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
7500.0	0.0	441479.02062258904	0.0	1.25	124.98366704562218	5.2	0.0	159.9	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.05	0.0	4.2	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
2700.0	0.0	444179.02062258904	0.0	0.5	124.48366704562218	4.95	0.0	164.85	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.05	0.0	4.25	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	444179.02062258904	0.0	0.0	124.48366704562218	5.85	0.0	170.7	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.0	0.0	4.25	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
7500.0	0.0	451679.02062258904	0.0	1.25	123.23366704562218	5.35	0.0	176.05	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.05	0.0	4.3	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	451679.02062258904	0.0	0.0	123.23366704562218	4.45	0.0	180.5	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.0	0.0	4.3	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
32600.0	0.0	484279.02062258904	0.0	5.0	118.23366704562218	4.95	0.0	185.45	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.1	0.0	4.4	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
0.0	0.0	484279.02062258904	0.0	0.0	118.23366704562218	5.15	0.0	190.6	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.0	0.0	4.4	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
2700.0	0.0	486979.02062258904	0.0	0.5	117.73366704562218	4.25	0.0	194.85	0.0	0.0	94.6	0.0	0.0	5.0	0.0	0.0	94.6	0.0	0.0	50.0	0.0	0.0	72.8	0.0	0.0	0.5866231764031831	0.0	0.0	3.6	0.0	0.0	17.164	0.05	0.0	4.45	0.0	0.0	3.55	0.0	0.0	21.55	0.0	0.0	23.65	0.0	0.0	24.05
